fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
10,台北市,112/03/21,2023,3,二,2,N,0.0
10,台北市,112/03/21,2023,3,二,3,N,0.0
10,台北市,112/03/21,2023,3,二,4,N,0.0
10,台北市,112/03/21,2023,3,二,5,N,0.0
10,台北市,112/03/21,2023,3,二,6,N,0.01265
10,台北市,112/03/21,2023,3,二,7,N,0.0
10,台北市,112/03/21,2023,3,二,8,N,0.0
10,台北市,112/03/21,2023,3,二,9,N,0.0
10,台北市,112/03/21,2023,3,二,10,N,0.0
10,台北市,112/03/21,2023,3,二,11,N,0.0
10,台北市,112/03/21,2023,3,二,12,N,0.0
10,台北市,112/03/21,2023,3,二,13,N,0.0
10,台北市,112/03/21,2023,3,二,14,N,0.0
10,台北市,112/03/21,2023,3,二,15,N,0.0
10,台北市,112/03/21,2023,3,二,16,N,0.0
10,台北市,112/03/21,2023,3,二,17,N,0.0
10,台北市,112/03/21,2023,3,二,18,N,0.00625
10,台北市,112/03/21,2023,3,二,19,N,0.0
10,台北市,112/03/21,2023,3,二,20,N,0.0
10,台北市,112/03/21,2023,3,二,21,N,0.0
10,台北市,112/03/21,2023,3,二,22,N,0.0
10,台北市,112/03/21,2023,3,二,23,N,5e-05
10,台北市,112/03/22,2023,3,三,0,N,5e-05
10,台北市,112/03/22,2023,3,三,1,N,0.0
10,台北市,112/03/22,2023,3,三,2,N,0.0
10,台北市,112/03/22,2023,3,三,3,N,0.0
10,台北市,112/03/22,2023,3,三,4,N,0.0
10,台北市,112/03/22,2023,3,三,5,N,0.0
10,台北市,112/03/22,2023,3,三,6,N,0.0086
10,台北市,112/03/22,2023,3,三,7,N,0.0
10,台北市,112/03/22,2023,3,三,8,N,0.0
10,台北市,112/03/22,2023,3,三,9,N,0.0
10,台北市,112/03/22,2023,3,三,10,N,0.0
10,台北市,112/03/22,2023,3,三,11,N,0.0
10,台北市,112/03/22,2023,3,三,12,N,0.0052
10,台北市,112/03/22,2023,3,三,13,N,0.0
10,台北市,112/03/22,2023,3,三,14,N,0.0
10,台北市,112/03/22,2023,3,三,15,N,0.0013
10,台北市,112/03/22,2023,3,三,16,N,0.0
10,台北市,112/03/22,2023,3,三,17,N,0.0
10,台北市,112/03/22,2023,3,三,18,N,0.0033
10,台北市,112/03/22,2023,3,三,19,N,0.0
10,台北市,112/03/22,2023,3,三,20,N,0.0
10,台北市,112/03/22,2023,3,三,21,N,0.0
10,台北市,112/03/22,2023,3,三,22,N,0.0
10,台北市,112/03/22,2023,3,三,23,N,0.0002
10,台北市,112/03/23,2023,3,四,0,N,0.002
10,台北市,112/03/23,2023,3,四,1,N,0.0
10,台北市,112/03/23,2023,3,四,2,N,0.0
10,台北市,112/03/23,2023,3,四,3,N,0.0
10,台北市,112/03/23,2023,3,四,4,N,0.0
10,台北市,112/03/23,2023,3,四,5,N,0.0
10,台北市,112/03/23,2023,3,四,6,N,0.00675
10,台北市,112/03/23,2023,3,四,7,N,0.0
10,台北市,112/03/23,2023,3,四,8,N,0.0
10,台北市,112/03/23,2023,3,四,9,N,0.0
10,台北市,112/03/23,2023,3,四,10,N,0.0
10,台北市,112/03/23,2023,3,四,11,N,0.0
10,台北市,112/03/23,2023,3,四,12,N,0.0
10,台北市,112/03/23,2023,3,四,13,N,0.0
10,台北市,112/03/23,2023,3,四,14,N,0.0
10,台北市,112/03/23,2023,3,四,15,N,0.0
10,台北市,112/03/23,2023,3,四,16,N,0.0
10,台北市,112/03/23,2023,3,四,17,N,0.0054
10,台北市,112/03/23,2023,3,四,18,N,0.00195
10,台北市,112/03/23,2023,3,四,19,N,0.0
10,台北市,112/03/23,2023,3,四,20,N,0.0027
10,台北市,112/03/23,2023,3,四,21,N,0.0
10,台北市,112/03/23,2023,3,四,22,N,0.0
10,台北市,112/03/23,2023,3,四,23,N,0.0
10,台北市,112/03/24,2023,3,五,0,N,0.00205
10,台北市,112/03/24,2023,3,五,1,N,0.0004
10,台北市,112/03/24,2023,3,五,2,N,0.0
10,台北市,112/03/24,2023,3,五,3,N,0.0
10,台北市,112/03/24,2023,3,五,4,N,0.0
10,台北市,112/03/24,2023,3,五,5,N,0.0
10,台北市,112/03/24,2023,3,五,6,N,0.01175
10,台北市,112/03/24,2023,3,五,7,N,0.0015
10,台北市,112/03/24,2023,3,五,8,N,0.0
10,台北市,112/03/24,2023,3,五,9,N,0.0
10,台北市,112/03/24,2023,3,五,10,N,0.0
10,台北市,112/03/24,2023,3,五,11,N,0.0
10,台北市,112/03/24,2023,3,五,12,N,0.0
10,台北市,112/03/24,2023,3,五,13,N,0.0
10,台北市,112/03/24,2023,3,五,14,N,0.0
10,台北市,112/03/24,2023,3,五,15,N,0.0
10,台北市,112/03/24,2023,3,五,16,N,0.0
10,台北市,112/03/24,2023,3,五,17,N,0.0
10,台北市,112/03/24,2023,3,五,18,N,0.0
10,台北市,112/03/24,2023,3,五,19,N,0.0
10,台北市,112/03/24,2023,3,五,20,N,0.0
10,台北市,112/03/24,2023,3,五,21,N,0.0
10,台北市,112/03/24,2023,3,五,22,N,5e-05
10,台北市,112/03/24,2023,3,五,23,N,0.0
10,台北市,112/03/25,2023,3,六,0,N,0.0
10,台北市,112/03/25,2023,3,六,1,N,0.0
10,台北市,112/03/25,2023,3,六,2,N,0.0
10,台北市,112/03/25,2023,3,六,3,N,0.0
10,台北市,112/03/25,2023,3,六,4,N,0.0
10,台北市,112/03/25,2023,3,六,5,N,0.00015
10,台北市,112/03/25,2023,3,六,6,N,0.0001
10,台北市,112/03/25,2023,3,六,7,N,0.0
10,台北市,112/03/25,2023,3,六,8,N,0.0139
10,台北市,112/03/25,2023,3,六,9,N,0.0271
10,台北市,112/03/25,2023,3,六,10,N,0.00385
10,台北市,112/03/25,2023,3,六,11,N,0.0
10,台北市,112/03/25,2023,3,六,12,N,0.0007
10,台北市,112/03/25,2023,3,六,13,N,0.0
10,台北市,112/03/25,2023,3,六,14,N,0.0
10,台北市,112/03/25,2023,3,六,15,N,0.0
10,台北市,112/03/25,2023,3,六,16,N,0.0
10,台北市,112/03/25,2023,3,六,17,N,0.0047
10,台北市,112/03/25,2023,3,六,18,N,0.0025
10,台北市,112/03/25,2023,3,六,19,N,0.0867
10,台北市,112/03/25,2023,3,六,20,N,0.091
10,台北市,112/03/25,2023,3,六,21,N,0.091
10,台北市,112/03/25,2023,3,六,22,N,0.04035
10,台北市,112/03/25,2023,3,六,23,N,0.0
10,台北市,112/03/26,2023,3,日,0,Y,0.0
10,台北市,112/03/26,2023,3,日,1,Y,0.0
10,台北市,112/03/26,2023,3,日,2,Y,0.0
10,台北市,112/03/26,2023,3,日,3,Y,0.0
10,台北市,112/03/26,2023,3,日,4,Y,0.0
10,台北市,112/03/26,2023,3,日,5,Y,0.0005
10,台北市,112/03/26,2023,3,日,6,Y,0.0
10,台北市,112/03/26,2023,3,日,7,Y,0.0
10,台北市,112/03/26,2023,3,日,8,Y,0.00095
10,台北市,112/03/26,2023,3,日,9,Y,0.0
10,台北市,112/03/26,2023,3,日,10,Y,0.0
10,台北市,112/03/26,2023,3,日,11,Y,0.00045
10,台北市,112/03/26,2023,3,日,12,Y,0.0018
10,台北市,112/03/26,2023,3,日,13,Y,0.0
10,台北市,112/03/26,2023,3,日,14,Y,0.0
10,台北市,112/03/26,2023,3,日,15,Y,0.0
10,台北市,112/03/26,2023,3,日,16,Y,0.0
10,台北市,112/03/26,2023,3,日,17,Y,0.0
10,台北市,112/03/26,2023,3,日,18,Y,0.0016
10,台北市,112/03/26,2023,3,日,19,Y,0.0
10,台北市,112/03/26,2023,3,日,20,Y,0.0
10,台北市,112/03/26,2023,3,日,21,Y,0.0
10,台北市,112/03/26,2023,3,日,22,Y,0.0
10,台北市,112/03/26,2023,3,日,23,Y,0.0
10,台北市,112/03/27,2023,3,一,0,N,0.0
10,台北市,112/03/27,2023,3,一,1,N,0.0
10,台北市,112/03/27,2023,3,一,2,N,0.0
10,台北市,112/03/27,2023,3,一,3,N,0.0
10,台北市,112/03/27,2023,3,一,4,N,0.0
10,台北市,112/03/27,2023,3,一,5,N,0.0
10,台北市,112/03/27,2023,3,一,6,N,0.00815
10,台北市,112/03/27,2023,3,一,7,N,0.0003
10,台北市,112/03/27,2023,3,一,8,N,0.0
10,台北市,112/03/27,2023,3,一,9,N,0.0
10,台北市,112/03/27,2023,3,一,10,N,0.0
10,台北市,112/03/27,2023,3,一,11,N,0.0
10,台北市,112/03/27,2023,3,一,12,N,0.0
10,台北市,112/03/27,2023,3,一,13,N,0.0
10,台北市,112/03/27,2023,3,一,14,N,0.0
10,台北市,112/03/27,2023,3,一,15,N,0.0
10,台北市,112/03/27,2023,3,一,16,N,0.0
10,台北市,112/03/27,2023,3,一,17,N,0.0
10,台北市,112/03/27,2023,3,一,18,N,0.0
10,台北市,112/03/27,2023,3,一,19,N,0.0
10,台北市,112/03/27,2023,3,一,20,N,0.0
10,台北市,112/03/27,2023,3,一,21,N,0.00825
10,台北市,112/03/27,2023,3,一,22,N,0.0
10,台北市,112/03/27,2023,3,一,23,N,0.0
10,台北市,112/03/28,2023,3,二,0,N,0.0
10,台北市,112/03/28,2023,3,二,1,N,0.0
10,台北市,112/03/28,2023,3,二,2,N,0.0
10,台北市,112/03/28,2023,3,二,3,N,0.0
10,台北市,112/03/28,2023,3,二,4,N,0.0
10,台北市,112/03/28,2023,3,二,5,N,0.0
10,台北市,112/03/28,2023,3,二,6,N,0.0044
10,台北市,112/03/28,2023,3,二,7,N,0.0
10,台北市,112/03/28,2023,3,二,8,N,0.0
10,台北市,112/03/28,2023,3,二,9,N,0.0
10,台北市,112/03/28,2023,3,二,10,N,0.0
10,台北市,112/03/28,2023,3,二,11,N,0.0
10,台北市,112/03/28,2023,3,二,12,N,0.0
10,台北市,112/03/28,2023,3,二,13,N,0.0
10,台北市,112/03/28,2023,3,二,14,N,0.0
10,台北市,112/03/28,2023,3,二,15,N,0.0
10,台北市,112/03/28,2023,3,二,16,N,0.0
10,台北市,112/03/28,2023,3,二,17,N,0.0
10,台北市,112/03/28,2023,3,二,18,N,0.0
10,台北市,112/03/28,2023,3,二,19,N,0.00125
10,台北市,112/03/28,2023,3,二,20,N,0.0
10,台北市,112/03/28,2023,3,二,21,N,0.0
10,台北市,112/03/28,2023,3,二,22,N,0.0
10,台北市,112/03/28,2023,3,二,23,N,0.0
10,台北市,112/03/29,2023,3,三,0,N,5e-05
10,台北市,112/03/29,2023,3,三,1,N,0.0
10,台北市,112/03/29,2023,3,三,2,N,0.0
10,台北市,112/03/29,2023,3,三,3,N,0.0
10,台北市,112/03/29,2023,3,三,4,N,0.0
10,台北市,112/03/29,2023,3,三,5,N,0.0
10,台北市,112/03/29,2023,3,三,6,N,0.0039
10,台北市,112/03/29,2023,3,三,7,N,0.0
10,台北市,112/03/29,2023,3,三,8,N,0.0
10,台北市,112/03/29,2023,3,三,9,N,0.0
10,台北市,112/03/29,2023,3,三,10,N,0.0
10,台北市,112/03/29,2023,3,三,11,N,0.0
10,台北市,112/03/29,2023,3,三,12,N,0.0
10,台北市,112/03/29,2023,3,三,13,N,0.0
10,台北市,112/03/29,2023,3,三,14,N,0.0
10,台北市,112/03/29,2023,3,三,15,N,0.0
10,台北市,112/03/29,2023,3,三,16,N,0.0
10,台北市,112/03/29,2023,3,三,17,N,0.0
10,台北市,112/03/29,2023,3,三,18,N,0.0026
10,台北市,112/03/29,2023,3,三,19,N,0.0
10,台北市,112/03/29,2023,3,三,20,N,0.0
10,台北市,112/03/29,2023,3,三,21,N,0.0
10,台北市,112/03/29,2023,3,三,22,N,0.0
10,台北市,112/03/29,2023,3,三,23,N,0.0
10,台北市,112/03/30,2023,3,四,0,N,0.00135
10,台北市,112/03/30,2023,3,四,1,N,0.0
10,台北市,112/03/30,2023,3,四,2,N,0.0
10,台北市,112/03/30,2023,3,四,3,N,0.0
10,台北市,112/03/30,2023,3,四,4,N,0.0
10,台北市,112/03/30,2023,3,四,5,N,0.0
10,台北市,112/03/30,2023,3,四,6,N,0.00625
10,台北市,112/03/30,2023,3,四,7,N,0.0121
10,台北市,112/03/30,2023,3,四,8,N,0.0005
10,台北市,112/03/30,2023,3,四,9,N,0.0
10,台北市,112/03/30,2023,3,四,10,N,0.0
10,台北市,112/03/30,2023,3,四,11,N,0.0
10,台北市,112/03/30,2023,3,四,12,N,0.0
10,台北市,112/03/30,2023,3,四,13,N,0.0
10,台北市,112/03/30,2023,3,四,14,N,0.0
10,台北市,112/03/30,2023,3,四,15,N,0.0
10,台北市,112/03/30,2023,3,四,16,N,0.0
10,台北市,112/03/30,2023,3,四,17,N,0.0
10,台北市,112/03/30,2023,3,四,18,N,0.0072
10,台北市,112/03/30,2023,3,四,19,N,0.0
10,台北市,112/03/30,2023,3,四,20,N,0.0002
10,台北市,112/03/30,2023,3,四,21,N,0.0
10,台北市,112/03/30,2023,3,四,22,N,5e-05
10,台北市,112/03/30,2023,3,四,23,N,0.0
10,台北市,112/03/31,2023,3,五,0,N,0.0
10,台北市,112/03/31,2023,3,五,1,N,0.0
10,台北市,112/03/31,2023,3,五,2,N,0.0
10,台北市,112/03/31,2023,3,五,3,N,0.0
10,台北市,112/03/31,2023,3,五,4,N,0.0
10,台北市,112/03/31,2023,3,五,5,N,0.0
10,台北市,112/03/31,2023,3,五,6,N,0.0011
10,台北市,112/03/31,2023,3,五,7,N,0.0
10,台北市,112/03/31,2023,3,五,8,N,0.0
10,台北市,112/03/31,2023,3,五,9,N,0.0
10,台北市,112/03/31,2023,3,五,10,N,0.0
10,台北市,112/03/31,2023,3,五,11,N,0.0
10,台北市,112/03/31,2023,3,五,12,N,0.0042
10,台北市,112/03/31,2023,3,五,13,N,0.0
10,台北市,112/03/31,2023,3,五,14,N,0.0
10,台北市,112/03/31,2023,3,五,15,N,0.0
10,台北市,112/03/31,2023,3,五,16,N,0.0
10,台北市,112/03/31,2023,3,五,17,N,0.0002
10,台北市,112/03/31,2023,3,五,18,N,0.0
10,台北市,112/03/31,2023,3,五,19,N,0.0
10,台北市,112/03/31,2023,3,五,20,N,0.0024
10,台北市,112/03/31,2023,3,五,21,N,0.00145
10,台北市,112/03/31,2023,3,五,22,N,0.0
10,台北市,112/03/31,2023,3,五,23,N,0.001
10,台北市,112/04/01,2023,4,六,0,Y,0.0
10,台北市,112/04/01,2023,4,六,1,Y,0.0
10,台北市,112/04/01,2023,4,六,2,Y,0.0
10,台北市,112/04/01,2023,4,六,3,Y,0.0003
10,台北市,112/04/01,2023,4,六,4,Y,0.0
10,台北市,112/04/01,2023,4,六,5,Y,0.0
10,台北市,112/04/01,2023,4,六,6,Y,0.0
10,台北市,112/04/01,2023,4,六,7,Y,0.0
10,台北市,112/04/01,2023,4,六,8,Y,0.0
10,台北市,112/04/01,2023,4,六,9,Y,0.00485
10,台北市,112/04/01,2023,4,六,10,Y,0.00265
10,台北市,112/04/01,2023,4,六,11,Y,0.00145
10,台北市,112/04/01,2023,4,六,12,Y,0.0
10,台北市,112/04/01,2023,4,六,13,Y,0.0
10,台北市,112/04/01,2023,4,六,14,Y,0.0
10,台北市,112/04/01,2023,4,六,15,Y,0.0
10,台北市,112/04/01,2023,4,六,16,Y,0.0
10,台北市,112/04/01,2023,4,六,17,Y,0.00475
10,台北市,112/04/01,2023,4,六,18,Y,0.0189
10,台北市,112/04/01,2023,4,六,19,Y,0.0
10,台北市,112/04/01,2023,4,六,20,Y,0.0
10,台北市,112/04/01,2023,4,六,21,Y,0.0
10,台北市,112/04/01,2023,4,六,22,Y,0.0553
10,台北市,112/04/01,2023,4,六,23,Y,0.10345
10,台北市,112/04/02,2023,4,日,0,Y,0.0962
10,台北市,112/04/02,2023,4,日,1,Y,0.0318
10,台北市,112/04/02,2023,4,日,2,Y,0.0
10,台北市,112/04/02,2023,4,日,3,Y,0.0
10,台北市,112/04/02,2023,4,日,4,Y,0.0
10,台北市,112/04/02,2023,4,日,5,Y,0.0
10,台北市,112/04/02,2023,4,日,6,Y,0.0
10,台北市,112/04/02,2023,4,日,7,Y,0.00185
10,台北市,112/04/02,2023,4,日,8,Y,0.0
10,台北市,112/04/02,2023,4,日,9,Y,0.0
10,台北市,112/04/02,2023,4,日,10,Y,0.0019
10,台北市,112/04/02,2023,4,日,11,Y,0.0069
10,台北市,112/04/02,2023,4,日,12,Y,0.0028
10,台北市,112/04/02,2023,4,日,13,Y,0.0
10,台北市,112/04/02,2023,4,日,14,Y,0.0
10,台北市,112/04/02,2023,4,日,15,Y,0.0
10,台北市,112/04/02,2023,4,日,16,Y,0.0
10,台北市,112/04/02,2023,4,日,17,Y,0.0
10,台北市,112/04/02,2023,4,日,18,Y,0.0
10,台北市,112/04/02,2023,4,日,19,Y,0.003
10,台北市,112/04/02,2023,4,日,20,Y,5e-05
10,台北市,112/04/02,2023,4,日,21,Y,0.0
10,台北市,112/04/02,2023,4,日,22,Y,0.0
10,台北市,112/04/02,2023,4,日,23,Y,0.0
10,台北市,112/04/03,2023,4,一,0,Y,0.0
10,台北市,112/04/03,2023,4,一,1,Y,0.0
10,台北市,112/04/03,2023,4,一,2,Y,0.0
10,台北市,112/04/03,2023,4,一,3,Y,0.0
10,台北市,112/04/03,2023,4,一,4,Y,0.0
10,台北市,112/04/03,2023,4,一,5,Y,0.0
10,台北市,112/04/03,2023,4,一,6,Y,0.0
10,台北市,112/04/03,2023,4,一,7,Y,0.0
10,台北市,112/04/03,2023,4,一,8,Y,0.0056
10,台北市,112/04/03,2023,4,一,9,Y,0.00365
10,台北市,112/04/03,2023,4,一,10,Y,0.0
10,台北市,112/04/03,2023,4,一,11,Y,0.0
10,台北市,112/04/03,2023,4,一,12,Y,0.0
10,台北市,112/04/03,2023,4,一,13,Y,0.00635
10,台北市,112/04/03,2023,4,一,14,Y,0.0
10,台北市,112/04/03,2023,4,一,15,Y,0.0
10,台北市,112/04/03,2023,4,一,16,Y,0.0
10,台北市,112/04/03,2023,4,一,17,Y,0.0
10,台北市,112/04/03,2023,4,一,18,Y,0.0
10,台北市,112/04/03,2023,4,一,19,Y,0.0
10,台北市,112/04/03,2023,4,一,20,Y,0.0
10,台北市,112/04/03,2023,4,一,21,Y,0.0
10,台北市,112/04/03,2023,4,一,22,Y,0.0
10,台北市,112/04/03,2023,4,一,23,Y,0.0
10,台北市,112/04/04,2023,4,二,0,Y,0.0
10,台北市,112/04/04,2023,4,二,1,Y,0.0
10,台北市,112/04/04,2023,4,二,2,Y,0.0
10,台北市,112/04/04,2023,4,二,3,Y,0.0
10,台北市,112/04/04,2023,4,二,4,Y,0.0
10,台北市,112/04/04,2023,4,二,5,Y,0.0
10,台北市,112/04/04,2023,4,二,6,Y,0.0
10,台北市,112/04/04,2023,4,二,7,Y,0.0
10,台北市,112/04/04,2023,4,二,8,Y,0.00175
10,台北市,112/04/04,2023,4,二,9,Y,0.0047
10,台北市,112/04/04,2023,4,二,10,Y,0.0013
10,台北市,112/04/04,2023,4,二,11,Y,0.0
10,台北市,112/04/04,2023,4,二,12,Y,0.0
10,台北市,112/04/04,2023,4,二,13,Y,0.0
10,台北市,112/04/04,2023,4,二,14,Y,0.0
10,台北市,112/04/04,2023,4,二,15,Y,0.0
10,台北市,112/04/04,2023,4,二,16,Y,0.0
10,台北市,112/04/04,2023,4,二,17,Y,0.0
10,台北市,112/04/04,2023,4,二,18,Y,0.00065
10,台北市,112/04/04,2023,4,二,19,Y,0.0
10,台北市,112/04/04,2023,4,二,20,Y,0.0
10,台北市,112/04/04,2023,4,二,21,Y,0.0
10,台北市,112/04/04,2023,4,二,22,Y,0.0
10,台北市,112/04/04,2023,4,二,23,Y,0.0
10,台北市,112/04/05,2023,4,三,0,Y,0.00025
10,台北市,112/04/05,2023,4,三,1,Y,0.0
10,台北市,112/04/05,2023,4,三,2,Y,0.0
10,台北市,112/04/05,2023,4,三,3,Y,0.0
10,台北市,112/04/05,2023,4,三,4,Y,0.0
10,台北市,112/04/05,2023,4,三,5,Y,0.0
10,台北市,112/04/05,2023,4,三,6,Y,0.0
10,台北市,112/04/05,2023,4,三,7,Y,0.0
10,台北市,112/04/05,2023,4,三,8,Y,0.00305
10,台北市,112/04/05,2023,4,三,9,Y,0.0
10,台北市,112/04/05,2023,4,三,10,Y,0.0
10,台北市,112/04/05,2023,4,三,11,Y,0.0
10,台北市,112/04/05,2023,4,三,12,Y,0.00375
10,台北市,112/04/05,2023,4,三,13,Y,0.0
10,台北市,112/04/05,2023,4,三,14,Y,0.0
10,台北市,112/04/05,2023,4,三,15,Y,0.0
10,台北市,112/04/05,2023,4,三,16,Y,0.0
10,台北市,112/04/05,2023,4,三,17,Y,0.0
10,台北市,112/04/05,2023,4,三,18,Y,0.0
10,台北市,112/04/05,2023,4,三,19,Y,0.0
10,台北市,112/04/05,2023,4,三,20,Y,0.0
10,台北市,112/04/05,2023,4,三,21,Y,0.00095
10,台北市,112/04/05,2023,4,三,22,Y,0.0
10,台北市,112/04/05,2023,4,三,23,Y,0.0
10,台北市,112/04/06,2023,4,四,0,N,0.0
10,台北市,112/04/06,2023,4,四,1,N,0.0007
10,台北市,112/04/06,2023,4,四,2,N,0.0
10,台北市,112/04/06,2023,4,四,3,N,0.0
10,台北市,112/04/06,2023,4,四,4,N,0.0
10,台北市,112/04/06,2023,4,四,5,N,0.0
10,台北市,112/04/06,2023,4,四,6,N,0.0
10,台北市,112/04/06,2023,4,四,7,N,0.0057
10,台北市,112/04/06,2023,4,四,8,N,0.0118
10,台北市,112/04/06,2023,4,四,9,N,0.0
10,台北市,112/04/06,2023,4,四,10,N,0.0
10,台北市,112/04/06,2023,4,四,11,N,0.0
10,台北市,112/04/06,2023,4,四,12,N,0.0
10,台北市,112/04/06,2023,4,四,13,N,0.0
10,台北市,112/04/06,2023,4,四,14,N,0.0
10,台北市,112/04/06,2023,4,四,15,N,0.0
10,台北市,112/04/06,2023,4,四,16,N,0.0
10,台北市,112/04/06,2023,4,四,17,N,0.0
10,台北市,112/04/06,2023,4,四,18,N,0.00215
10,台北市,112/04/06,2023,4,四,19,N,0.0001
10,台北市,112/04/06,2023,4,四,20,N,0.0023
10,台北市,112/04/06,2023,4,四,21,N,0.0
10,台北市,112/04/06,2023,4,四,22,N,0.0
10,台北市,112/04/06,2023,4,四,23,N,5e-05
10,台北市,112/04/07,2023,4,五,0,N,0.0
10,台北市,112/04/07,2023,4,五,1,N,0.0
10,台北市,112/04/07,2023,4,五,2,N,0.0
10,台北市,112/04/07,2023,4,五,3,N,0.0
10,台北市,112/04/07,2023,4,五,4,N,0.0
10,台北市,112/04/07,2023,4,五,5,N,0.0
10,台北市,112/04/07,2023,4,五,6,N,0.003
10,台北市,112/04/07,2023,4,五,7,N,0.00275
10,台北市,112/04/07,2023,4,五,8,N,0.0
10,台北市,112/04/07,2023,4,五,9,N,0.0
10,台北市,112/04/07,2023,4,五,10,N,0.0
10,台北市,112/04/07,2023,4,五,11,N,0.00345
10,台北市,112/04/07,2023,4,五,12,N,0.0
10,台北市,112/04/07,2023,4,五,13,N,0.0
10,台北市,112/04/07,2023,4,五,14,N,0.0
10,台北市,112/04/07,2023,4,五,15,N,0.0
10,台北市,112/04/07,2023,4,五,16,N,0.00165
10,台北市,112/04/07,2023,4,五,17,N,0.0
10,台北市,112/04/07,2023,4,五,18,N,0.0
10,台北市,112/04/07,2023,4,五,19,N,0.0
10,台北市,112/04/07,2023,4,五,20,N,0.0
10,台北市,112/04/07,2023,4,五,21,N,0.0
10,台北市,112/04/07,2023,4,五,22,N,0.0
10,台北市,112/04/07,2023,4,五,23,N,0.0003
10,台北市,112/04/08,2023,4,六,0,Y,0.0
10,台北市,112/04/08,2023,4,六,1,Y,0.0
10,台北市,112/04/08,2023,4,六,2,Y,0.0
10,台北市,112/04/08,2023,4,六,3,Y,0.0
10,台北市,112/04/08,2023,4,六,4,Y,0.0
10,台北市,112/04/08,2023,4,六,5,Y,0.0
10,台北市,112/04/08,2023,4,六,6,Y,0.0
10,台北市,112/04/08,2023,4,六,7,Y,0.0
10,台北市,112/04/08,2023,4,六,8,Y,0.00105
10,台北市,112/04/08,2023,4,六,9,Y,0.0
10,台北市,112/04/08,2023,4,六,10,Y,0.0
10,台北市,112/04/08,2023,4,六,11,Y,0.0
10,台北市,112/04/08,2023,4,六,12,Y,0.0
10,台北市,112/04/08,2023,4,六,13,Y,0.00235
10,台北市,112/04/08,2023,4,六,14,Y,0.0
10,台北市,112/04/08,2023,4,六,15,Y,0.0
10,台北市,112/04/08,2023,4,六,16,Y,0.00185
10,台北市,112/04/08,2023,4,六,17,Y,0.0
10,台北市,112/04/08,2023,4,六,18,Y,0.0005
10,台北市,112/04/08,2023,4,六,19,Y,0.0
10,台北市,112/04/08,2023,4,六,20,Y,0.0
10,台北市,112/04/08,2023,4,六,21,Y,0.00015
10,台北市,112/04/08,2023,4,六,22,Y,0.0
10,台北市,112/04/08,2023,4,六,23,Y,0.001
10,台北市,112/04/09,2023,4,日,0,Y,0.00015
10,台北市,112/04/09,2023,4,日,1,Y,0.0
10,台北市,112/04/09,2023,4,日,2,Y,0.0
10,台北市,112/04/09,2023,4,日,3,Y,0.0
10,台北市,112/04/09,2023,4,日,4,Y,0.0
10,台北市,112/04/09,2023,4,日,5,Y,0.0
10,台北市,112/04/09,2023,4,日,6,Y,0.0
10,台北市,112/04/09,2023,4,日,7,Y,0.0
10,台北市,112/04/09,2023,4,日,8,Y,0.00125
10,台北市,112/04/09,2023,4,日,9,Y,0.0
10,台北市,112/04/09,2023,4,日,10,Y,0.0
10,台北市,112/04/09,2023,4,日,11,Y,0.0014
10,台北市,112/04/09,2023,4,日,12,Y,0.0028
10,台北市,112/04/09,2023,4,日,13,Y,0.0
10,台北市,112/04/09,2023,4,日,14,Y,0.0
10,台北市,112/04/09,2023,4,日,15,Y,0.0
10,台北市,112/04/09,2023,4,日,16,Y,0.0
10,台北市,112/04/09,2023,4,日,17,Y,0.0
10,台北市,112/04/09,2023,4,日,18,Y,0.0036
10,台北市,112/04/09,2023,4,日,19,Y,0.0
10,台北市,112/04/09,2023,4,日,20,Y,0.0
10,台北市,112/04/09,2023,4,日,21,Y,0.0
10,台北市,112/04/09,2023,4,日,22,Y,0.0008
10,台北市,112/04/09,2023,4,日,23,Y,0.0
10,台北市,112/04/10,2023,4,一,0,N,0.0
10,台北市,112/04/10,2023,4,一,1,N,0.0
10,台北市,112/04/10,2023,4,一,2,N,0.0
10,台北市,112/04/10,2023,4,一,3,N,0.0
10,台北市,112/04/10,2023,4,一,4,N,0.0
10,台北市,112/04/10,2023,4,一,5,N,0.0
10,台北市,112/04/10,2023,4,一,6,N,0.00225
10,台北市,112/04/10,2023,4,一,7,N,0.0
10,台北市,112/04/10,2023,4,一,8,N,0.0
10,台北市,112/04/10,2023,4,一,9,N,0.0
10,台北市,112/04/10,2023,4,一,10,N,0.001
10,台北市,112/04/10,2023,4,一,11,N,0.0
10,台北市,112/04/10,2023,4,一,12,N,0.0
10,台北市,112/04/10,2023,4,一,13,N,0.0
10,台北市,112/04/10,2023,4,一,14,N,0.0
10,台北市,112/04/10,2023,4,一,15,N,0.0
10,台北市,112/04/10,2023,4,一,16,N,0.0
10,台北市,112/04/10,2023,4,一,17,N,0.0
10,台北市,112/04/10,2023,4,一,18,N,0.0026
10,台北市,112/04/10,2023,4,一,19,N,0.0
10,台北市,112/04/10,2023,4,一,20,N,0.0
10,台北市,112/04/10,2023,4,一,21,N,0.0
10,台北市,112/04/10,2023,4,一,22,N,0.0008
10,台北市,112/04/10,2023,4,一,23,N,0.0
10,台北市,112/04/11,2023,4,二,0,N,0.00035
10,台北市,112/04/11,2023,4,二,1,N,0.0
10,台北市,112/04/11,2023,4,二,2,N,0.0
10,台北市,112/04/11,2023,4,二,3,N,0.0
